0 0 0 0 0 0 0 0 0 0 0 0 0 0 371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 400 400 400 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401 401 401 401 401 401 401 2 0 0 0 0 0 0 0 0 0 0 0 0 0 396 0 0 0 0 391 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 0 0 0 0 0 1 1 334 334 334 0 0 0 0 0 0 393 0 0 0 0 372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 357 0 0 0 0 0 0 384 0 0 0 0 0 0 0 366 0 0 0 0 0 358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359 0 0 0 0 0 0 0 0 0 0 360 0 0 0 0 0 0 0 0 367 0 0 0 0 0 0 0 0 0 0 0 0 380 0 0 0 0 0 0 0 0 374 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369 0 0 0 0 0 0 0 0 0 0 370 0 0 0 0 0 0 0 0 402 0 0 0 0 0 0 395 0 0 0 0 407 0 0 0 0 408 0 0 0 409 0 0 0 0 0 0 0 0 0 403 0 0 0 0 0 0 0 0 0 0 0 0 378 0 0 0 0 0 0 0 0 0 0 0 0 0 398 398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 404 404 404 404 404 404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392 0 0 392 392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 0 0
0 0 0 0 1 0 0 0 0 0 0 0 0 0 371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 405 0 0 0 0 0 0 400 0 0 0 2 406 406 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 396 0 0 0 0 391 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 393 0 0 0 0 0 372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 357 0 0 0 0 0 0 384 0 0 0 0 0 0 0 366 0 0 0 0 0 358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359 0 0 0 0 0 0 0 0 0 0 360 0 0 0 0 0 0 0 0 367 0 0 0 0 0 0 0 0 0 0 0 0 380 0 0 0 0 0 0 0 0 374 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369 0 0 0 0 0 0 0 0 0 0 370 0 0 0 0 0 0 0 402 0 0 0 0 0 0 0 395 0 0 0 0 407 0 0 0 0 408 0 0 0 409 0 0 0 0 0 0 0 0 0 403 0 0 0 0 0 0 0 0 0 0 0 0 0 378 0 0 0 0 0 0 0 0 0 0 398 398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 404 404 404 404 0 0 0 411 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392 392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 371 0 0 0 0 0 0 412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 405 0 0 0 0 0 0 1 0 0 0 0 0 0 406 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 413 413 413 413 413 413 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 396 0 0 0 0 391 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 0 0 414 414 414 414 0 0 0 0 0 0 0 0 0 0 0 393 0 0 0 0 372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 357 0 0 0 0 0 0 384 0 0 0 0 0 0 0 366 0 0 0 0 0 358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359 0 0 0 0 0 0 0 0 0 0 360 0 0 0 0 0 0 0 0 367 0 0 0 0 0 0 0 0 0 0 0 0 380 0 0 0 0 0 0 0 374 0 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369 0 0 0 0 0 0 0 0 0 0 370 0 0 0 0 0 0 0 402 0 0 0 0 0 0 0 395 0 0 0 0 407 0 0 0 0 408 0 0 0 409 0 0 0 0 0 0 0 0 0 403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378 0 0 0 0 0 0 398 398 398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 404 0 411 0 411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 0 0
0 0 0 415 415 0 0 0 0 0 0 0 0 0 1 0 0 0 0 412 412 0 412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 416 416 2 0 0 0 429 2 2 2 2 413 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 396 0 0 0 0 391 0 0 0 0 0 417 417 417 417 417 2 2 2 2 418 418 418 418 418 2 419 419 419 419 2 420 420 420 0 0 0 0 2 414 414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 393 0 0 0 0 372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 357 0 0 0 0 0 0 384 0 0 0 0 0 0 0 366 0 0 0 0 0 2 421 421 421 0 0 0 0 0 0 0 0 0 0 0 2 422 422 422 422 2 423 423 423 423 423 2 424 424 424 424 424 424 424 424 2 425 425 425 0 0 0 0 0 0 0 0 0 380 0 0 0 0 0 0 0 374 0 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 0 0 0 0 426 426 426 426 426 435 0 0 0 0 0 0 0 0 0 0 370 0 0 0 0 0 0 0 402 0 0 0 0 0 0 0 395 0 0 0 0 407 0 0 0 0 408 0 0 0 409 0 0 0 0 0 0 0 0 0 403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378 0 0 0 0 0 398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 404 0 0 411 2 427 427 427 427 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 0 0
0 0 0 0 0 415 0 0 0 1 0 0 0 0 1 1 412 412 412 0 0 0 0 412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 416 416 416 0 0 2 429 429 429 0 440 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 430 430 441 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 431 431 2 417 417 417 417 417 0 0 0 0 0 0 0 0 443 0 0 0 0 0 444 0 0 0 0 445 0 0 0 420 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 393 0 0 0 0 0 372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 432 432 432 432 2 433 433 433 433 433 2 0 0 0 421 421 421 421 421 421 421 421 421 421 421 2 0 0 0 0 446 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 425 434 434 434 434 0 0 0 0 380 0 0 0 0 0 0 0 374 0 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 435 0 0 0 0 0 0 0 0 0 370 0 0 0 0 0 0 402 0 0 0 0 0 0 0 0 395 0 0 0 0 407 0 0 0 0 408 0 0 0 2 436 436 436 436 436 436 436 436 436 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378 0 0 0 0 398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 404 0 0 0 0 0 0 0 0 0 452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 437 437 0 0 0 0 0 0 0 0 0 0 0 0 428 0 428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 0 0
0 0 0 0 0 415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 438 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 0 0 0 0 439 439 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 440 0 0 0 2 0 0 0 0 0 0 2 430 430 430 430 430 0 0 0 441 0 0 0 0 0 0 0 0 442 442 442 1 1 0 431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443 0 0 0 0 0 444 0 0 0 0 445 0 0 0 0 420 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456 2 457 0 0 0 0 372 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 0 0 0 0 446 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 461 0 0 0 0 434 0 0 0 380 0 0 0 0 0 0 0 374 0 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 0 0 0 0 448 0 0 0 0 0 435 0 0 0 0 0 0 0 0 0 370 0 0 0 0 0 0 402 0 0 0 0 0 0 0 0 395 0 0 0 0 2 449 449 449 449 2 1 1 1 2 0 0 0 0 0 0 0 0 0 467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378 0 0 0 0 398 0 0 0 0 0 0 0 0 0 0 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 404 0 0 0 451 0 0 0 0 0 452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468 0 0 437 0 0 0 0 0 0 0 0 0 0 428 0 0 0 428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 0 0
0 0 0 0 0 415 0 0 0 0 0 0 0 453 453 0 0 0 0 0 0 0 0 412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 0 1 0 439 0 0 0 469 0 0 2 0 0 2 0 0 0 454 454 0 0 0 0 0 440 0 0 0 2 455 455 455 455 455 455 2 0 0 0 0 0 0 0 0 441 0 0 0 0 0 0 0 442 0 0 0 0 0 0 431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443 0 0 0 0 0 444 0 0 0 0 445 0 0 0 0 0 420 420 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456 456 0 0 0 457 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 0 0 0 0 446 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 461 0 0 0 0 0 434 434 434 2 462 462 462 462 462 462 2 2 463 463 463 463 463 463 463 2 2 464 464 0 0 0 0 0 0 0 448 448 0 0 0 0 0 0 435 0 0 0 0 0 0 0 0 0 370 0 0 0 0 0 0 2 465 465 465 465 465 465 465 465 2 466 466 466 466 2 0 0 0 0 470 0 0 0 471 0 0 0 0 0 0 0 0 0 467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378 0 0 0 0 398 0 0 0 0 0 0 0 0 0 0 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 404 0 0 0 451 0 0 0 0 0 452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468 0 0 0 437 0 0 0 0 0 0 0 428 428 0 0 0 0 428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 0 0
0 0 0 1 0 0 0 0 0 0 0 453 453 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 0 0 0 439 0 0 0 469 0 0 2 2 2 2 0 0 454 0 0 454 0 0 0 0 440 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 441 0 0 0 0 442 442 442 0 0 0 0 0 0 0 431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443 0 0 0 0 0 1 0 0 0 0 445 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 456 456 0 0 0 0 0 457 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 0 0 0 0 446 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 461 0 0 0 0 0 0 0 0 475 0 0 0 0 0 0 476 0 0 0 0 0 0 0 0 477 0 0 0 464 464 464 0 0 0 448 0 0 0 0 0 0 0 0 435 0 0 0 0 0 0 0 0 0 370 0 0 0 0 0 0 478 0 0 0 0 0 0 0 0 479 0 0 0 0 480 0 0 0 0 470 0 0 0 471 0 0 0 0 0 0 0 0 0 467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378 0 0 0 398 0 0 0 0 0 0 0 0 0 0 0 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 404 0 0 0 451 0 0 0 0 0 452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468 0 0 0 437 0 0 0 0 0 0 428 0 0 0 0 0 0 0 428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 0 0
0 0 0 0 1 0 0 0 0 453 453 0 0 0 0 0 0 0 0 0 0 0 481 1 0 472 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 472 0 0 1 473 473 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 474 474 474 474 0 439 0 0 0 469 0 0 1 0 0 0 2 454 0 0 0 0 454 0 0 0 2 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 482 2 0 0 0 442 0 0 0 0 0 0 0 0 0 0 431 0 0 0 0 0 431 431 431 431 431 431 431 431 431 0 0 443 0 0 1 1 1 1 0 0 0 0 445 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 456 456 0 0 0 0 0 0 0 0 457 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 0 0 0 0 446 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 461 0 0 0 0 0 0 0 0 475 0 0 0 0 0 0 476 0 0 0 0 0 0 0 0 477 0 0 0 0 0 0 0 0 0 448 0 0 0 0 0 0 0 0 0 435 0 0 0 0 0 0 0 0 370 0 0 0 0 0 478 0 0 0 0 0 0 0 0 0 479 0 0 0 0 480 0 0 0 0 470 0 0 0 471 0 0 0 0 0 0 0 0 0 467 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 378 2 2 484 0 0 0 0 0 0 0 0 0 0 0 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 404 0 0 0 451 0 0 0 0 0 0 452 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 468 0 0 0 437 0 0 0 0 0 428 0 0 0 0 0 0 0 0 428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 0 0
0 0 0 0 1 0 0 453 453 0 0 0 0 0 0 0 0 0 0 0 481 481 0 0 0 472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472 0 0 0 0 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 0 0 0 439 0 0 0 469 0 0 1 0 0 0 0 1 0 0 0 0 0 454 2 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 482 482 482 482 482 0 0 2 2 442 0 0 0 0 0 0 1 0 0 0 0 0 431 431 431 431 431 0 0 0 0 0 0 0 0 0 431 0 443 0 0 0 0 0 0 0 0 0 0 445 0 0 0 0 0 0 0 1 0 0 0 0 0 456 456 456 456 456 0 0 0 0 0 0 0 0 0 0 457 0 0 0 486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 0 0 0 0 446 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 461 0 0 0 0 0 0 0 0 475 0 0 0 0 0 0 476 0 0 0 0 0 0 0 0 477 0 0 0 0 0 0 0 0 0 448 0 0 0 0 0 0 0 0 0 435 0 0 0 0 0 0 0 0 370 0 0 0 0 0 478 0 0 0 0 0 0 0 0 0 479 0 0 0 0 480 0 0 0 0 470 0 0 0 471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 0 0 0 1 0 0 0 484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 468 0 0 0 2 428 428 428 428 428 0 0 0 0 0 0 0 0 0 0 428 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 343 0 0 0
0 0 0 0 2 453 453 0 0 0 0 0 0 0 0 0 0 0 481 481 0 0 0 0 0 0 472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472 0 0 0 0 0 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 0 0 0 439 0 0 0 469 0 0 1 0 0 0 0 1 0 0 0 0 0 0 487 0 0 0 0 0 0 0 0 0 0 0 0 2 2 482 0 0 0 0 0 0 0 0 2 489 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431 0 0 0 0 0 0 0 0 485 0 0 0 445 0 0 0 0 0 0 0 2 456 456 456 456 456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457 0 0 0 486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 0 0 0 0 446 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 461 0 0 0 0 0 0 0 0 0 475 475 475 0 0 0 476 0 0 0 0 0 0 0 0 477 0 0 0 0 0 0 0 0 0 448 0 0 0 0 0 0 0 0 0 435 0 0 0 0 0 0 0 0 370 0 0 0 0 0 478 0 0 0 0 0 0 0 0 0 479 0 0 0 0 480 0 0 0 0 470 0 0 0 471 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 2 0 2 2 2 0 0 0 1 0 0 0 0 484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 1 0
0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 481 481 0 0 0 0 0 0 0 0 472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472 472 0 0 0 0 0 0 0 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 0 0 0 439 0 0 0 1 0 0 1 2 1 1 0 1 0 0 0 0 0 0 487 0 0 0 0 0 0 0 0 0 0 488 488 2 2 0 0 0 0 0 0 0 0 0 492 0 489 0 0 0 0 0 0 0 0 0 0 0 0 490 0 0 0 0 0 0 0 0 0 0 0 0 431 0 0 0 0 0 0 0 0 485 0 0 0 445 0 0 0 0 0 0 0 493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457 0 0 486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 0 0 0 0 446 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 476 0 0 0 0 0 0 0 0 477 0 0 0 0 0 0 0 0 0 448 0 0 0 0 0 0 0 0 0 435 0 0 0 0 0 0 0 0 370 0 0 0 0 478 0 0 0 0 0 0 0 0 0 0 479 0 0 0 0 480 0 0 0 0 2 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 2 0 0 0 502 0 0 0 0 0 0 0 0 0 484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452 0 0 0 0 0 0 0 0 0 503 1 1 1 2 491 491 491 491 491 491 491 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0
0 1 1 0 505 0 0 0 0 0 0 0 0 0 0 481 0 0 0 0 0 0 0 0 0 0 0 472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472 0 0 0 0 0 0 0 0 0 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405 0 0 0 0 0 0 2 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 487 0 0 0 0 0 0 0 0 488 488 0 0 0 506 0 0 0 0 0 0 0 0 0 492 0 0 489 0 0 0 0 0 1 0 0 0 0 0 490 0 0 0 0 0 0 0 0 0 0 0 0 431 0 0 0 0 0 0 0 0 485 0 0 0 445 0 0 0 0 0 0 0 493 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 494 494 494 494 507 0 0 0 486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 0 0 0 0 446 0 0 0 0 0 2 495 495 495 495 0 0 1 0 0 0 0 0 2 496 496 496 496 496 496 496 496 2 497 497 497 497 497 497 2 498 498 498 498 498 498 498 498 2 0 0 0 0 0 0 0 0 0 448 0 0 0 0 0 0 0 0 0 2 499 499 499 499 499 499 499 499 2 2 1 1 1 2 500 500 500 500 500 500 500 500 500 500 2 501 501 501 501 2 2 1 1 1 2 0 0 0 508 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 0 0 0 0 0 0 0 502 0 0 0 0 0 0 0 0 0 484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 503 0 0 0 0 0 0 0 0 0 0 0 0 0 509 0 0 0 504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 510 0 0 0
